Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 140.3590, Temp: 41
[465] Power: 139.8720, Temp: 41
[466] Power: 139.8720, Temp: 41
[467] Power: 139.8720, Temp: 41
[468] Power: 140.3590, Temp: 41
[469] Power: 139.8720, Temp: 41
[470] Power: 139.8720, Temp: 41
[471] Power: 139.8720, Temp: 41
[472] Power: 140.4510, Temp: 41
[473] Power: 139.8720, Temp: 41
[474] Power: 140.3590, Temp: 41
[475] Power: 140.3590, Temp: 41
[476] Power: 139.8720, Temp: 41
[477] Power: 140.3590, Temp: 41
[478] Power: 140.3590, Temp: 41
[479] Power: 140.3590, Temp: 41
[480] Power: 140.3590, Temp: 41
[481] Power: 139.8720, Temp: 41
[482] Power: 140.3590, Temp: 41
[483] Power: 139.8720, Temp: 41
[484] Power: 140.3590, Temp: 41
[485] Power: 140.3590, Temp: 41
[486] Power: 139.8720, Temp: 41
[487] Power: 140.4510, Temp: 41
[488] Power: 140.3590, Temp: 41
[489] Power: 140.3590, Temp: 41
[490] Power: 139.8720, Temp: 41
[491] Power: 140.3590, Temp: 41
[492] Power: 139.9640, Temp: 41
[493] Power: 139.8720, Temp: 41
[494] Power: 140.3590, Temp: 41
[495] Power: 139.8720, Temp: 41
[496] Power: 139.8720, Temp: 41
[497] Power: 139.8720, Temp: 41
[498] Power: 139.8720, Temp: 41
[499] Power: 139.8720, Temp: 41
[500] Power: 140.3590, Temp: 41
[501] Power: 140.4510, Temp: 41
[502] Power: 140.3590, Temp: 41
[503] Power: 140.3590, Temp: 41
[504] Power: 139.8720, Temp: 41
[505] Power: 140.4510, Temp: 41
[506] Power: 140.3590, Temp: 41
[507] Power: 139.8720, Temp: 41
[508] Power: 139.9640, Temp: 41
[509] Power: 139.8720, Temp: 41
[510] Power: 139.9640, Temp: 41
[511] Power: 139.8720, Temp: 41
[512] Power: 140.3590, Temp: 41
[513] Power: 140.3590, Temp: 41
[514] Power: 139.8720, Temp: 41
[515] Power: 140.3590, Temp: 41
[516] Power: 140.3590, Temp: 41
[517] Power: 139.8720, Temp: 41
[518] Power: 140.3590, Temp: 41
[519] Power: 140.3590, Temp: 41
[520] Power: 140.3590, Temp: 41
[521] Power: 139.8720, Temp: 41
[522] Power: 139.8720, Temp: 41
[523] Power: 139.9640, Temp: 41
[524] Power: 139.8720, Temp: 41
[525] Power: 139.8720, Temp: 41
[526] Power: 140.3590, Temp: 41
[527] Power: 139.8720, Temp: 41
[528] Power: 140.3590, Temp: 41
[529] Power: 140.3590, Temp: 41
[530] Power: 140.3590, Temp: 41
[531] Power: 139.8720, Temp: 41
[532] Power: 140.3590, Temp: 41
[533] Power: 140.3590, Temp: 41
[534] Power: 139.8720, Temp: 41
[535] Power: 140.3590, Temp: 41
[536] Power: 140.4510, Temp: 41
[537] Power: 139.8720, Temp: 41
[538] Power: 139.8720, Temp: 41
[539] Power: 140.3590, Temp: 41
[540] Power: 139.8720, Temp: 41
[541] Power: 139.8720, Temp: 41
[542] Power: 139.8720, Temp: 41
[543] Power: 140.3590, Temp: 41
[544] Power: 140.3590, Temp: 41
[545] Power: 139.8720, Temp: 41
[546] Power: 139.9640, Temp: 41
[547] Power: 139.8720, Temp: 41
[548] Power: 139.8720, Temp: 41
[549] Power: 139.8720, Temp: 41
[550] Power: 140.3590, Temp: 41
[551] Power: 139.8720, Temp: 41
[552] Power: 139.8720, Temp: 41
[553] Power: 139.8720, Temp: 41
[554] Power: 139.8720, Temp: 41
[555] Power: 139.8720, Temp: 41
[556] Power: 140.3590, Temp: 41
[557] Power: 139.8720, Temp: 41
[558] Power: 139.8720, Temp: 41
[559] Power: 139.8720, Temp: 41
[560] Power: 139.8720, Temp: 41
[561] Power: 139.8720, Temp: 41
[562] Power: 139.8720, Temp: 41
[563] Power: 139.9640, Temp: 41
[564] Power: 140.3590, Temp: 41
[565] Power: 140.3590, Temp: 41
[566] Power: 139.8720, Temp: 41
[567] Power: 140.3590, Temp: 41
[568] Power: 140.3590, Temp: 41
[569] Power: 140.3590, Temp: 41
[570] Power: 139.8720, Temp: 41
[571] Power: 139.8720, Temp: 41
[572] Power: 140.3590, Temp: 41
[573] Power: 139.8720, Temp: 41
[574] Power: 139.8720, Temp: 41
[575] Power: 139.8720, Temp: 41
[576] Power: 139.8720, Temp: 41
[577] Power: 140.3590, Temp: 41
[578] Power: 139.8720, Temp: 41
[579] Power: 139.8720, Temp: 41
[580] Power: 139.8720, Temp: 41
[581] Power: 139.8720, Temp: 41
[582] Power: 139.8720, Temp: 41
[583] Power: 140.3590, Temp: 41
[584] Power: 139.8720, Temp: 41
[585] Power: 139.9640, Temp: 41
[586] Power: 139.8720, Temp: 41
[587] Power: 139.8720, Temp: 41
[588] Power: 139.8720, Temp: 41
[589] Power: 140.3590, Temp: 41
[590] Power: 139.8720, Temp: 41
[591] Power: 139.8720, Temp: 41
[592] Power: 140.3590, Temp: 41
[593] Power: 139.9640, Temp: 41
[594] Power: 139.8720, Temp: 41
[595] Power: 140.3590, Temp: 41
[596] Power: 139.8720, Temp: 41
[597] Power: 139.8720, Temp: 41
[598] Power: 139.8720, Temp: 41
[599] Power: 139.8720, Temp: 41


Shutting down NVML... Success
Complete 
